Date,Close,High,Low,Open,Volume
2008-03-12,0.42449432611465454,0.4444354771258808,0.4208269810881822,0.44053894011262534,743320000
2008-03-13,0.4515409767627716,0.4579588173078846,0.4153260174493628,0.4178472934080813,1220528000
2008-03-14,0.41991013288497925,0.45429141527095923,0.41670119935156613,0.45383300400155524,1154972000
2008-03-17,0.40936654806137085,0.4235774890610115,0.39676006020962057,0.4015734469770851,800952000
2008-03-18,0.43480873107910156,0.4354963617310304,0.40707450426707537,0.4189933353799228,1075256000
2008-03-19,0.40478235483169556,0.4306829048234685,0.40478235483169556,0.42472350389294367,880476000
2008-03-20,0.42449432611465454,0.42541114870937546,0.4022610912928316,0.409595754021982,633460000
2008-03-24,0.4591048061847687,0.46162608185186715,0.43228740512748126,0.4338918582472336,887440000
2008-03-25,0.465751975774765,0.4744618740121465,0.4568128308604743,0.46116780730296447,735388000
2008-03-26,0.4508534371852875,0.46277229802978864,0.44581085692543015,0.45956339077091624,721652000
2008-03-27,0.4444355368614197,0.4565835881551319,0.4371008458226363,0.4439771255024452,601308000
2008-03-28,0.45108258724212646,0.46277222691881365,0.44787365315254696,0.45245782128869133,561788000
2008-03-31,0.4536038935184479,0.4643767112145552,0.447873682966816,0.4558959777391006,569992000
2008-04-01,0.48133811354637146,0.4824841829567549,0.4604801639648083,0.467127224461279,676872000
2008-04-02,0.4666687548160553,0.4827133429640932,0.46300140945269935,0.4827133429640932,616536000
2008-04-03,0.45795875787734985,0.46345977505519187,0.44443544789014,0.46277214449248755,841984000
2008-04-04,0.43045374751091003,0.45108252877348554,0.4293077056254222,0.44879041767871597,1535528000
2008-04-07,0.4407680928707123,0.4474151517241258,0.4373299674608131,0.44099731216088894,729496000
2008-04-08,0.43824681639671326,0.4524577574734695,0.4354963213677195,0.4354963213677195,639476000
2008-04-09,0.4469568133354187,0.45154098129597947,0.4391637114081875,0.4432894680374515,675232000
2008-04-10,0.45566681027412415,0.4701069744311955,0.4421434962490165,0.45177024502993,1092184000
2008-04-11,0.42472365498542786,0.4497073913599232,0.4219731318441613,0.44695689554245804,1106280000
2008-04-14,0.4105127453804016,0.42403606091658225,0.4079914413905262,0.4231192106821713,780004000
2008-04-15,0.41532599925994873,0.41693045249501015,0.40363636066031106,0.4125754767726494,439916000
2008-04-16,0.43182888627052307,0.4373299025035629,0.42357740290664503,0.43114128314970745,646836000
2008-04-17,0.42586952447891235,0.4274739774447792,0.41165858509148795,0.41188780436823624,596968000
2008-04-18,0.43595486879348755,0.4428311494990123,0.42999546559027585,0.4389345840569945,573540000
2008-04-21,0.4554375112056732,0.45841722579643446,0.43251664445109234,0.43251664445109234,679892000
2008-04-22,0.4469568133354187,0.4519993926272763,0.43733003875920395,0.4471860053391689,587668000
2008-04-23,0.46850234270095825,0.4735449487879261,0.44718595845448256,0.45314538710792085,1020496000
2008-04-24,0.45727109909057617,0.47354490300034535,0.45039484853553974,0.4712528194819999,655764000
2008-04-25,0.46185538172721863,0.4630013963816426,0.44718600068792813,0.4616261350782601,552208000
2008-04-28,0.4536038935184479,0.46666879543520795,0.4517702206771658,0.4597925427732497,535700000
2008-04-29,0.4630013704299927,0.46873160732370406,0.44856123684904337,0.44856123684904337,573408000
2008-04-30,0.47102364897727966,0.47606620015875445,0.4652934125966407,0.46850231873895815,1068320000
2008-05-01,0.49279841780662537,0.49394443217115813,0.47446169614589656,0.47675377952254033,1014624000
2008-05-02,0.5161780118942261,0.5161780118942261,0.4987581564426313,0.5063220417656608,1131016000
2008-05-05,0.5033421516418457,0.5150317637052559,0.5021960823123933,0.5127396796939445,943392000
2008-05-06,0.5164070725440979,0.5175530873313748,0.4941738064063803,0.5019669364797774,729036000
2008-05-07,0.5044881105422974,0.5246584804001498,0.5001331350080587,0.5177822291265248,715632000
2008-05-08,0.5031126141548157,0.5099888622138208,0.4815670478327787,0.5083844097981424,1360000000
2008-05-09,0.5164070725440979,0.5370358305434701,0.5035713899705243,0.5044882127298657,2030352000
2008-05-12,0.501737654209137,0.5230540960752469,0.49669510206669776,0.5230540960752469,1006652000
2008-05-13,0.491423636674881,0.5042593270463105,0.4877562887619537,0.5042593270463105,854108000
2008-05-14,0.5058634281158447,0.5189283015273332,0.49142329336681145,0.4976119147381695,751148000
2008-05-15,0.545058012008667,0.5473500956394148,0.5024251908996543,0.5047172745304022,1165464000
2008-05-16,0.5594982504844666,0.5606443198410431,0.5416199619845544,0.5542264516689228,1091556000
2008-05-19,0.5478087663650513,0.5801271428596165,0.5439121733587264,0.5597275735071255,1158532000
2008-05-20,0.5335975289344788,0.539098518049476,0.5274089093491597,0.5329098984641569,771404000
2008-05-21,0.5292426347732544,0.5556016246580396,0.5280965655989834,0.534972871349437,1066660000
2008-05-22,0.54207843542099,0.5464334118191203,0.5283259301456714,0.536806636267358,693108000
2008-05-23,0.5297010540962219,0.5455164474515578,0.5219079260785016,0.5411614721839471,802672000
2008-05-27,0.5354311466217041,0.5361187770571774,0.5205325782657415,0.5306177882209662,832856000
2008-05-28,0.5404738783836365,0.5514758586369025,0.5342852576602258,0.5501006520909351,751736000
2008-05-29,0.5390986800193787,0.5416199560696804,0.5292427131803523,0.5407031333829883,693460000
2008-05-30,0.5661454200744629,0.5679790658222172,0.5528512971366253,0.5544557508278117,830244000
2008-06-02,0.5684370994567871,0.5727920733134124,0.5599563982843253,0.5661450165818632,734660000
2008-06-03,0.5491839647293091,0.5711880421383433,0.5425369577417454,0.5702711645939286,840696000
2008-06-04,0.5556017160415649,0.5567477307567426,0.5340560819907568,0.5370357967568516,831724000
2008-06-05,0.5695834159851074,0.5810438910921183,0.5631656023868729,0.5748552148611982,827860000
2008-06-06,0.5514759421348572,0.5633948014201643,0.5482670352957656,0.5627071707192739,784876000
2008-06-09,0.542995035648346,0.5558307129078949,0.5319930577959189,0.5482668326415102,637916000
2008-06-10,0.5109061598777771,0.5290136444105731,0.5074680056922305,0.5283260135734638,1225208000
2008-06-11,0.4870682954788208,0.5232832540527584,0.4863806648409215,0.5109060118657534,999428000
2008-06-12,0.49004799127578735,0.5076970312462961,0.4859222076062623,0.49807031197924895,825992000
2008-06-13,0.4884433448314667,0.49646560771365067,0.47400321699596815,0.49073542774745743,705748000
2008-06-16,0.4817964434623718,0.48775587189664105,0.47789990671248467,0.4831717045852932,630496000
2008-06-17,0.47010675072669983,0.4889018006168524,0.4689606817761623,0.488672608685775,687912000
2008-06-18,0.4563543498516083,0.4813380532816125,0.4487904402386115,0.46529346607824956,1065272000
2008-06-19,0.45520830154418945,0.46529348750208255,0.4442062929191226,0.45887567418427366,784928000
2008-06-20,0.4529162049293518,0.45795881142965544,0.44489391118188143,0.4451231305041846,741008000
2008-06-23,0.44351866841316223,0.456812788538287,0.4396221310378929,0.4563543771983371,776616000
2008-06-24,0.458187997341156,0.46873162152250236,0.4409973681106677,0.4409973681106677,1078928000
2008-06-25,0.46070921421051025,0.46873153367163645,0.4533745525782754,0.4652933811461308,900976000
2008-06-26,0.4371008276939392,0.4503949478194127,0.4371008276939392,0.4469568217840031,845532000
2008-06-27,0.44191429018974304,0.4444355939738008,0.42884941449917463,0.43893457498780253,584140000
2008-06-30,0.42907848954200745,0.4407681277913128,0.42609877515259686,0.43687159081614235,653940000
2008-07-01,0.4297659993171692,0.43022441048116966,0.4162426923745443,0.42403579145769754,881464000
2008-07-02,0.4132630228996277,0.4304536756353063,0.41257539241839425,0.4277031810341619,763196000
2008-07-03,0.2862815856933594,0.3009509413163281,0.2842187207938448,0.29751281493460413,2987520000
2008-07-07,0.27734237909317017,0.29247014125115534,0.2695492787327148,0.2906364689708252,2202692000
2008-07-08,0.2757379710674286,0.28605237693318997,0.2704661721256655,0.27917612457188107,1805288000
2008-07-09,0.27092450857162476,0.28055125277991055,0.27092450857162476,0.2764254974552773,1413168000
2008-07-10,0.27023693919181824,0.275508737335388,0.2651943330313118,0.27229980365835715,1056992000
2008-07-11,0.2674863934516907,0.27413342420570413,0.25946407444088426,0.2647358715856822,807760000
2008-07-14,0.2553383409976959,0.2716121450393574,0.2535046687034002,0.26954928078564416,882316000
2008-07-15,0.25808900594711304,0.2633608064646067,0.2452533201065899,0.25304639751588925,1122484000
2008-07-16,0.2594640552997589,0.2663403048099295,0.25190017537381393,0.25900564413050486,1034392000
2008-07-17,0.2603808343410492,0.26358973897928867,0.25029565473384935,0.26358973897928867,862080000
2008-07-18,0.26496508717536926,0.26656954002576927,0.25121256000737197,0.2585472484499807,899720000
2008-07-21,0.26656967401504517,0.2729875159663145,0.26427758955557773,0.2690909778499802,571636000
2008-07-22,0.2608393430709839,0.2651942906143594,0.25579676504081506,0.26404824891096695,555924000
2008-07-23,0.26863256096839905,0.27138305679915214,0.2615270883588021,0.26267313056526603,594876000
2008-07-24,0.25281715393066406,0.2684033328981581,0.25212952316431275,0.26588202919613674,705628000
2008-07-25,0.26496508717536926,0.2658819095688012,0.2500665183536879,0.2553383154253923,1039600000
2008-07-28,0.26427745819091797,0.2729873802722051,0.2603809220114388,0.26152696367150846,734808000
2008-07-29,0.26702797412872314,0.2736750326845629,0.2617561766047925,0.2647358906247351,764636000
2008-07-30,0.2631314992904663,0.27275827412187714,0.2571720698542403,0.27229983545463127,588492000
2008-07-31,0.262214720249176,0.267944931305572,0.2594641970830647,0.2624439122971509,487236000
2008-08-01,0.24846206605434418,0.25625516571095297,0.24525316034642716,0.25533831599169926,881060000
2008-08-04,0.24250273406505585,0.2498374254139977,0.24181510333561765,0.24846216395512133,522052000
2008-08-05,0.2564844787120819,0.2564844787120819,0.24433642595728436,0.2470869217657401,685844000
2008-08-06,0.2633607089519501,0.2656527929088126,0.2489205472351607,0.2571720604093843,814864000
2008-08-07,0.25923484563827515,0.27275815181051877,0.2562551322563378,0.2610685175136047,819232000
2008-08-08,0.2521294355392456,0.2635898532494786,0.2512125857281523,0.26129776970743196,853764000
2008-08-11,0.2574012577533722,0.2635898784436541,0.2530462822129562,0.2539631321116829,1196436000
2008-08-12,0.25373387336730957,0.26015171236567447,0.25006652899001836,0.2594640818794587,1410868000
2008-08-13,0.2810097932815552,0.2851355505047826,0.2672572874199973,0.27390434831403043,2095260000
2008-08-14,0.2979712188243866,0.3092024477830763,0.27894691452603376,0.27894691452603376,1635304000
2008-08-15,0.29705435037612915,0.3066811243808161,0.2949914585220699,0.30324297129071737,777652000
2008-08-18,0.3030138313770294,0.30576432699801837,0.2959083593093252,0.29911726631317903,893968000
2008-08-19,0.30759790539741516,0.30943157768959795,0.296825090927263,0.296825090927263,1014140000
2008-08-20,0.32272568345069885,0.32364250597977345,0.3098900041009003,0.3121820877473791,1143692000
2008-08-21,0.31218209862709045,0.31951678841047454,0.30576425872852603,0.3169954853819621,1021560000
2008-08-22,0.31195276975631714,0.31814141550285485,0.3053057402140599,0.3144740718992609,459264000
2008-08-25,0.307368665933609,0.3174538492165573,0.3064518435096088,0.31011918785318804,471600000
2008-08-26,0.3000341057777405,0.30920244240556255,0.2968251715637237,0.3089732503841461,613112000
2008-08-27,0.30232611298561096,0.3059934576328339,0.29040725654403193,0.29315777869134496,454620000
2008-08-28,0.3011801242828369,0.30599351156521887,0.29820040964725747,0.30278457760236543,365192000
2008-08-29,0.2897196412086487,0.2979711253339575,0.28880279142330967,0.29705430287240886,516004000
2008-09-02,0.282384991645813,0.2970543443451612,0.27848845465453714,0.29453304123820934,693928000
2008-09-03,0.2672572135925293,0.27963448184309947,0.2647359106182115,0.27848844000455364,714856000
2008-09-04,0.26358991861343384,0.26702804477907627,0.2619854652008936,0.2642775493113219,716128000
2008-09-05,0.2674863934516907,0.26817399659440405,0.26106855463731876,0.2612977465769603,791100000
2008-09-08,0.2564844787120819,0.2700077930330079,0.2521295292923438,0.2700077930330079,1314840000
2008-09-09,0.24777452647686005,0.27115380669816447,0.24685770374511407,0.25556762899189434,1098296000
2008-09-10,0.24800370633602142,0.2557968076102845,0.24639925314901828,0.2507542014171402,644284000
2008-09-11,0.23608490824699402,0.2411275157103502,0.22829181867158096,0.23379282388139608,1066976000
2008-09-12,0.23356357216835022,0.23562643664084784,0.22026946711759643,0.23402198345959482,1209200000
2008-09-15,0.21316401660442352,0.2287502069073871,0.21041350761146585,0.22531206725071543,863984000
2008-09-16,0.21981103718280792,0.2214155039895954,0.20170355933677353,0.2056001098716317,1240840000
2008-09-17,0.22920866310596466,0.23425124342054637,0.21270563324180358,0.21476851197482372,1392580000
2008-09-18,0.24960818886756897,0.26175623983810836,0.2315007084175054,0.23195911976428482,1611060000
2008-09-19,0.26152703166007996,0.26358989625496804,0.24983739275892589,0.26152703166007996,1107344000
2008-09-22,0.2560259997844696,0.2670280074408881,0.2546507385809945,0.25946412546936326,700072000
2008-09-23,0.2486913651227951,0.26336071942431,0.24777451510931453,0.2539631638979677,821468000
2008-09-24,0.25785961747169495,0.2629021952729526,0.24410711765528958,0.24548235124265716,866036000
2008-09-25,0.2629023790359497,0.2690910301380941,0.2535048199965364,0.2578597977100383,588328000
2008-09-26,0.26794493198394775,0.2697786049913972,0.2516711216130609,0.2564844825183389,646852000
2008-09-29,0.23150068521499634,0.2640482974311596,0.22920860138702961,0.260839391001524,975240000
2008-09-30,0.24548232555389404,0.24777440861677077,0.23264664947227026,0.23516795177094882,659044000
2008-10-01,0.23860616981983185,0.2461700523546181,0.23425119390038707,0.24181507643517336,557208000
2008-10-02,0.21385163068771362,0.2402106082658671,0.21270557511641397,0.2402106082658671,787728000
2008-10-03,0.20697535574436188,0.22347838031540046,0.20560010825074085,0.21728974610126098,915828000
2008-10-06,0.1799287647008896,0.19757781902084207,0.16755149518152207,0.19711940770319042,1677440000
2008-10-07,0.16594697535037994,0.18680495689300744,0.16457172817388702,0.18634654572147427,1059984000
2008-10-08,0.1693851500749588,0.17924111533158799,0.15838312932016924,0.1599875960880767,1219456000
2008-10-09,0.15861234068870544,0.17809507993326634,0.15677868188153604,0.17557377687282605,909636000
2008-10-10,0.15609104931354523,0.16800989288775106,0.1439430000990828,0.14485983632200583,1200252000
2008-10-13,0.18451295793056488,0.18474216362095003,0.1673223125612861,0.16938519109855152,916536000
2008-10-14,0.18038712441921234,0.192535171142935,0.17534453305797731,0.19138912951473072,1209012000
2008-10-15,0.16090449690818787,0.18015802388385274,0.16090449690818787,0.1792411873142637,854064000
2008-10-16,0.17649060487747192,0.1774074410692523,0.15815392202755313,0.16571780353237092,1019820000
2008-10-17,0.17534460127353668,0.18542978791951875,0.16823914314676208,0.17144806368650198,839416000
2008-10-20,0.17878267168998718,0.18267922172264106,0.17442771043555985,0.18130397439542584,595764000
2008-10-21,0.16503022611141205,0.17717827781913958,0.1641133897003176,0.1753446049969507,659116000
2008-10-22,0.1588415652513504,0.1696143674553703,0.1544866032395933,0.16273810229971886,600996000
2008-10-23,0.14990246295928955,0.1622797354312872,0.1434846210097873,0.15838318365412477,832192000
2008-10-24,0.1515069156885147,0.15930000483051632,0.13683756017024132,0.13752519090643842,798336000
2008-10-27,0.15975837409496307,0.16915591345770067,0.14577664053276898,0.1505900266817349,698936000
2008-10-28,0.18382528424263,0.1840544898794561,0.16525939540747503,0.1682391096719039,849920000
2008-10-29,0.18978479504585266,0.20170364360865925,0.18176248498398334,0.18267932159064576,977284000
2008-10-30,0.19780698418617249,0.20170353423613133,0.18565893647438167,0.2005574925147131,657176000
2008-10-31,0.2007867395877838,0.20468329044235525,0.19115997894287007,0.19161840392323612,608672000
2008-11-03,0.19345206022262573,0.20880904411049328,0.19024314005138593,0.20514169896513487,723924000
2008-11-04,0.20582938194274902,0.20582938194274902,0.19482737103239178,0.20009917077316736,619560000
2008-11-05,0.19505655765533447,0.2039956889373309,0.19505655765533447,0.1982654783286024,787620000
2008-11-06,0.1746569722890854,0.1904723545625314,0.17419854729365467,0.1835961025881547,797936000
2008-11-07,0.19986990094184875,0.20789220821601867,0.18565897263154213,0.198953064653781,1132068000
2008-11-10,0.18703420460224152,0.20857982141652268,0.18267924284428702,0.2074337659057906,576396000
2008-11-11,0.17878267168998718,0.18565893564985317,0.1769490131409985,0.18428368832263795,576484000
2008-11-12,0.16823911666870117,0.17740745181821385,0.16617623852768143,0.17328169553617434,646092000
2008-11-13,0.18199162185192108,0.18222082748417018,0.15723708568351094,0.16044600552068677,797228000
2008-11-14,0.16434261202812195,0.17557382846197148,0.1636549812347002,0.17465700561994363,741024000
2008-11-17,0.16090449690818787,0.16709311984458586,0.15930002949593156,0.16273815638546418,388224000
2008-11-18,0.1556326001882553,0.16503015211066696,0.15036080343479968,0.16411331611068858,564488000
2008-11-19,0.14279696345329285,0.1581539331781369,0.14210933284550237,0.1542573825038195,500220000
2008-11-20,0.1352330595254898,0.14875636957660768,0.13362860642079247,0.14165089926807178,847036000
2008-11-21,0.14623506367206573,0.14623506367206573,0.13179491905941512,0.1395880190493068,599064000
2008-11-24,0.15586189925670624,0.15769557235647613,0.14669354741975826,0.15517426842881715,600308000
2008-11-25,0.1602167934179306,0.16319650750251877,0.1556326263105,0.16273808259463832,528256000
2008-11-26,0.17442776262760162,0.1748861876484393,0.15654950103860932,0.15746632375648667,600792000
2008-11-28,0.17121878266334534,0.17419849644725946,0.16892669934091734,0.17167720752496748,175248000
2008-12-01,0.15654952824115753,0.16594707202753972,0.15632030885995932,0.16434261833056032,547112000
2008-12-02,0.165259450674057,0.1673223294191593,0.15746634712060345,0.15952922586570575,479988000
2008-12-03,0.17374010384082794,0.173969309465221,0.15746628591859008,0.15884154698873978,584632000
2008-12-04,0.16227968037128448,0.1787826910727273,0.15838312991618575,0.17030197325532162,466292000
2008-12-05,0.16869749128818512,0.16938512173967304,0.15448656669862235,0.15723706118078595,438484000
2008-12-08,0.16319648921489716,0.17534453615304954,0.1592999394130869,0.17190641120774913,707992000
2008-12-09,0.17901195585727692,0.18542979726003794,0.15930000659913957,0.16113367947475696,829760000
2008-12-10,0.19597335159778595,0.20055751909091415,0.17947032676348953,0.1824500410987816,961124000
2008-12-11,0.1877218335866928,0.2017035549536083,0.18542974990843078,0.19482730391882222,582700000
2008-12-12,0.19711942970752716,0.1982654717914861,0.1785535233559737,0.1822208689541617,679268000
2008-12-15,0.19070152938365936,0.199411451983167,0.18451289585393707,0.19826541025491048,476996000
2008-12-16,0.2035372406244278,0.20399565192519392,0.19070156026020954,0.19253521912517124,521940000
2008-12-17,0.21362239122390747,0.21660210537201666,0.19711938108821161,0.19986987594654632,674180000
2008-12-18,0.19391049444675446,0.21293481072558976,0.19138919112357375,0.21224718006255897,550808000
2008-12-19,0.19528575241565704,0.2039956775181227,0.1945981217163417,0.19643179447324993,593120000
2008-12-22,0.18382528424263,0.19872384190287776,0.17671982752964174,0.19826543062922553,522464000
2008-12-23,0.18130408227443695,0.18886796756760346,0.1785535723215114,0.18497141521643468,377452000
2008-12-24,0.17694905400276184,0.1819916469161994,0.17328170873411705,0.1776366709942092,146616000
2008-12-26,0.17213566601276398,0.17924113719377827,0.16732229244574318,0.1769490532416828,226156000
2008-12-29,0.17763668298721313,0.17763668298721313,0.1631965475872293,0.17442776249145017,460168000
2008-12-30,0.18382528424263,0.18657579287023274,0.17580299132044083,0.1799287474308967,409860000
2008-12-31,0.18497133255004883,0.18955551375618734,0.17832428687851917,0.18153320689186764,441580000
2009-01-02,0.1996406763792038,0.20101592385011985,0.18428370757860182,0.18497132448311168,497124000
2009-01-05,0.2033080756664276,0.20789224423920524,0.19597339775284342,0.1973486455922967,705736000
2009-01-06,0.21018430590629578,0.21614373533909378,0.20468330147858144,0.20926746955802697,657904000
2009-01-07,0.19757778942584991,0.20537088995378872,0.19047231943328682,0.20537088995378872,870096000
2009-01-08,0.19253523647785187,0.19505653984499552,0.18061639130284976,0.19505653984499552,1014496000
2009-01-09,0.1817624717950821,0.19253527723334868,0.18130406035596497,0.19253527723334868,761352000
2009-01-12,0.17442776262760162,0.18267927638368978,0.17190647282964092,0.18176244000391342,645532000
2009-01-13,0.17534460127353668,0.18199166169734726,0.16525942828945378,0.16846834882919368,1824424000
2009-01-14,0.16755153238773346,0.17121886472900155,0.16503024225698046,0.16915598601769424,974908000
2009-01-15,0.17351090908050537,0.17626140406923063,0.1650301911517921,0.16846831671864695,998204000
2009-01-16,0.1831376701593399,0.1847421233037879,0.17259407408360733,0.17832428340220258,831324000
2009-01-20,0.165259450674057,0.183366934291121,0.16388418906938815,0.18267930348878655,705788000
2009-01-21,0.17328165471553802,0.1744276963392496,0.1622796496631493,0.16846828262832814,648472000
2009-01-22,0.1700727790594101,0.17465696039196513,0.1638841445068838,0.16778069522408123,547656000
2009-01-23,0.1767197996377945,0.18199159676222484,0.1650301637237876,0.16525936932443797,633616000
2009-01-26,0.18267925083637238,0.187951049036412,0.1746569575435538,0.17763665828374814,581748000
2009-01-27,0.19345206022262573,0.19482732148308393,0.18497134165135642,0.1856589722815855,725300000
2009-01-28,0.2014743834733963,0.20468330389933928,0.1939105005880949,0.20032834143998085,723752000
2009-01-29,0.18978479504585266,0.19711947423724957,0.18886795843919024,0.19482738955154474,413128000
2009-01-30,0.18222087621688843,0.1934520918197053,0.1799287919576156,0.188409511914065,506760000
2009-02-02,0.19207683205604553,0.194139710493532,0.17855351937273412,0.179470355751828,577992000
2009-02-03,0.1943688690662384,0.1959733357562742,0.18726339909674317,0.19253519675245337,396948000
2009-02-04,0.19986990094184875,0.20972588079215426,0.19482732185032237,0.19482732185032237,779232000
2009-02-05,0.21453924477100372,0.2168313285591974,0.19253521581292982,0.19459809395468353,919192000
2009-02-06,0.22622890770435333,0.22760415539494466,0.21155955346505065,0.21522689885582558,1157880000
2009-02-09,0.223249152302742,0.22852095009477374,0.21706053199200565,0.22531203029361946,716128000
2009-02-10,0.21362239122390747,0.22599965907210132,0.20949663527450954,0.22301994492399216,1129664000
2009-02-11,0.18680499494075775,0.20376643033242206,0.1801579496283207,0.19666096009318815,1983400000
2009-02-12,0.19070152938365936,0.1918475711119159,0.18015793455418325,0.1826792236239686,1024020000
2009-02-13,0.19047234952449799,0.19276444711722865,0.1849713453581197,0.18634660664613767,764304000
2009-02-17,0.17947036027908325,0.18772187423717887,0.17878272956194216,0.1833669115730505,779576000
2009-02-18,0.18428374826908112,0.1902431644001742,0.1792411548797721,0.17947036056521812,646252000
2009-02-19,0.1700727790594101,0.1895555189835,0.1700727790594101,0.18795105210163143,743988000
2009-02-20,0.17442776262760162,0.17717827176693068,0.16617626253341247,0.16778071595159685,770056000
2009-02-23,0.16640540957450867,0.1783242509878107,0.16525936791910814,0.17740741493111145,679548000
2009-02-24,0.18130408227443695,0.18153328802170499,0.16709313467717613,0.16732235408634719,659524000
2009-02-25,0.18336687982082367,0.18886788361968795,0.17465695600079714,0.18084557673583385,702360000
2009-02-26,0.18932628631591797,0.19574412606690175,0.18703420264226608,0.18978471124778615,1117556000
2009-02-27,0.18978479504585266,0.19413975868107233,0.18313774672492816,0.18451299480397057,755444000
2009-03-02,0.17374010384082794,0.1890970719417022,0.1730524733057531,0.18520053534133324,700064000
2009-03-03,0.1806163489818573,0.18749261313516208,0.17121879571408144,0.17694901811881797,1041372000
2009-03-04,0.19391049444675446,0.19941149876530598,0.18382530847782813,0.18542977547093387,1108668000
2009-03-05,0.18932628631591797,0.19895304594239363,0.18840946377597428,0.191159958719598,955252000
2009-03-06,0.1923060566186905,0.1991823233061548,0.18680505146585924,0.1893263415095193,974756000
