Date,Close,High,Low,Open,Volume
2008-02-19,43.62152862548828,44.95454235534204,43.37852951016548,44.89899879236671,3887200
2008-02-20,44.8226432800293,45.128127685532796,43.37854457129341,43.39243046685846,4911500
2008-02-21,45.107303619384766,45.82241008071164,44.8087634630424,45.05176003287271,6183500
2008-02-22,45.83629608154297,45.891839671390656,45.00316342154073,45.34335863973334,4368600
2008-02-25,45.56550979614258,46.1695341802818,45.315569036976434,45.83627806908488,5986000
2008-02-26,46.14176559448242,46.64164714746286,45.433603592377835,45.55162970990751,6913800
2008-02-27,44.77404022216797,45.128123908280216,43.677081048983126,45.02398102449107,10423700
2008-02-28,43.808982849121094,44.87817263243999,43.43407438159487,44.56574935091196,5432600
2008-02-29,42.989742279052734,43.91313435977771,42.795345061411034,43.62153853331516,5399100
2008-03-03,43.399375915527344,43.87843008512098,42.83006738950176,42.98280960571584,6205000
2008-03-04,43.3160514831543,43.71873443587215,42.78840079001925,43.107768384507914,6800800
2008-03-05,42.23298263549805,43.447970591891476,41.851127159003546,42.81617431204187,13979800
2008-03-06,41.684505462646484,42.64260843019093,41.65673367123435,42.600953391536535,6139700
2008-03-07,41.865020751953125,42.54541381483417,41.61507990263681,41.65673759367755,5712600
2008-03-10,41.83028793334961,42.37876869292005,41.6358907622463,41.98303008119526,4895700
2008-03-11,43.475738525390625,43.48268279665968,42.25380897992167,42.4065511662791,5926300
2008-03-12,43.46186065673828,44.24639660181011,43.316062714727686,43.475746553377,6355100
2008-03-13,43.16332244873047,43.51740620784265,42.6148440732924,42.93421176500856,7257300
2008-03-14,42.253814697265625,43.635428238843055,41.719219621142315,43.44797526463012,6801500
2008-03-17,41.90666961669922,42.27463654043446,41.420673917439565,41.93444140487714,5413000
2008-03-18,42.8161735534668,42.871717130323226,41.66367081833106,42.50375020327169,5704600
2008-03-19,42.26768493652344,43.538213488310355,42.26768493652344,42.58011085859001,5412400
2008-03-20,44.031150817871094,44.294977447076626,42.26768505545219,42.295454188687344,5915700
2008-03-24,45.475257873535156,45.55857322996798,44.07281448847466,44.07281448847466,6447700
2008-03-25,46.232017517089844,46.59998968886256,45.26697051806479,45.74602453086366,7618000
2008-03-26,46.25286102294922,46.46808578133946,45.72520758952129,46.169545650220336,5810600
2008-03-27,45.30864334106445,47.176250014939946,45.246155484498175,46.58611399833352,5307400
2008-03-28,44.690738677978516,45.1697875597096,44.61436756842624,45.11424926843094,3116000
2008-03-31,45.107303619384766,45.39889950318113,44.25334084024173,45.07258755358274,4127800
2008-04-01,46.1625862121582,46.42641549065833,45.20448357672165,45.253082870614975,5742800
2008-04-02,45.99596405029297,46.468073779969245,45.64188042880423,45.780739347489096,3978400
2008-04-03,46.426422119140625,46.55139250655536,45.836280941560375,45.91265202814308,3128500
2008-04-04,46.13480758666992,46.495835399401315,45.96123794895194,46.12786861494719,3712800
2008-04-07,46.030677795410156,46.613869333856734,45.766848511605,46.16953141020433,2927000
2008-04-08,46.46806335449219,46.606916945098014,45.801556585119286,45.801556585119286,3068300
2008-04-09,45.843204498291016,46.79436786700022,45.40581098843597,46.53053867004157,2997900
2008-04-10,46.18342208862305,46.71107544426171,45.7738001511814,45.940425575146925,4891500
2008-04-11,45.61410903930664,46.169534124994335,45.4821996865736,46.148706611243135,4058500
2008-04-14,45.35029220581055,45.815457742874,45.19060574693136,45.718259132052594,2593600
2008-04-15,45.628013610839844,45.73215651311194,45.10730439640743,45.37807276415804,2661400
2008-04-16,46.683319091796875,46.80828952532019,45.48915834855823,45.718271692839046,4909600
2008-04-17,47.55115509033203,47.620581913226474,46.61387973893942,46.81522123318224,4911100
2008-04-18,48.203792572021484,48.516216012260074,47.870536311762244,48.0441060667678,4981000
2008-04-21,47.98161697387695,48.16213097767992,47.384536674083,47.92607338856406,2802100
2008-04-22,47.26649475097656,48.04408349809546,46.76661324387094,47.66223339461416,3396500
2008-04-23,48.32181167602539,48.48149815795443,47.051279983702344,47.36370867523452,4142900
2008-04-24,48.752254486083984,49.18270391940503,47.842751022078325,48.07880325365097,5546800
2008-04-25,49.668724060058594,49.77286697733734,48.5995336833925,48.86335781649369,4626700
2008-04-28,49.1757698059082,49.758961468792,49.07857119542757,49.43959384908035,3575400
2008-04-29,49.29380798339844,49.578464910053505,48.78698199320237,49.057755670792254,3183100
2008-04-30,49.467369079589844,50.15470367208238,48.88417737612403,49.2868550917387,5117300
2008-05-01,49.98807907104492,50.63375863758968,48.77309103806813,49.14105799483271,4656400
2008-05-02,50.08524703979492,50.54347336005548,49.2798867909003,50.33518770595082,4448700
2008-05-05,50.286617279052734,50.61292918581241,49.89087854673143,50.175530120612315,3415700
2008-05-06,50.439353942871094,50.65457866759139,49.64093229413946,49.91864486286264,3538500
2008-05-07,50.043601989746094,51.43215916839437,49.9325148729301,50.5643109317392,3670800
2008-05-08,49.43265151977539,50.26578930981733,49.224371044960314,50.26578930981733,4701100
2008-05-09,49.599273681640625,49.96029628706591,48.94664998680021,49.05079285466802,2782500
2008-05-12,51.15446853637695,51.314155010817615,49.66176787197414,49.77285503626809,3528800
2008-05-13,51.36274719238281,51.43217401196709,50.5573812538102,51.369686166492485,3768000
2008-05-14,51.64105224609375,52.34379506781167,51.47406569236117,51.814998121183855,4171000
2008-05-15,51.80108642578125,51.815005070362986,51.18183945208262,51.592354532723114,3612500
2008-05-16,50.98006057739258,51.73846744006102,50.23557235903407,51.73846744006102,5690300
2008-05-19,50.172943115234375,51.31402750560169,50.00595657987498,51.07746368954307,3963400
2008-05-20,49.671974182128906,50.16597973605492,49.40061909347104,50.047697837594995,3740500
2008-05-21,48.280426025390625,50.06858975564924,47.93949353047186,50.019885113517994,6635200
2008-05-22,49.23365783691406,49.40760376805651,48.21781423605116,48.308264209218166,6521100
2008-05-23,49.623291015625,49.85290090020418,48.38479693527636,49.06666195756785,6182100
2008-05-27,50.50694274902344,50.95920327403475,49.65113166035513,49.76941363059237,6240100
2008-05-28,50.959197998046875,51.77326898214718,50.59739280054223,50.833956716524405,6563400
2008-05-29,50.77826690673828,52.009800995961065,49.171003895007075,51.36968164233573,8817500
2008-05-30,49.623291015625,50.771335130112796,49.38672711641598,50.444315956634824,5908600
2008-06-02,48.93445587158203,49.72068933230653,48.58656411417008,49.71373001080435,7114900
2008-06-03,48.732688903808594,49.449345234857404,48.468293020127014,49.01100343360444,5971100
2008-06-04,49.268436431884766,49.42150967762496,48.19692902011117,48.503075511591554,4615800
2008-06-05,51.14011001586914,51.188814670214555,49.734629055894956,49.76941506133643,6103400
2008-06-06,49.5328369140625,50.757412246090375,49.400636329420074,50.757412246090375,6308400
2008-06-09,49.6302375793457,50.423430332691865,49.33800978777749,49.553700970829254,5510500
2008-06-10,49.0249137878418,49.41455092079927,48.55178070850437,49.3171416375599,6616800
2008-06-11,47.91862487792969,49.0388370490335,47.83512892369044,48.85793180238595,5864900
2008-06-12,47.45244216918945,48.649190880458335,46.71491320878752,48.25955374038303,8404100
2008-06-13,48.927513122558594,48.94142646186867,47.66118690899181,47.73076422235968,6884900
2008-06-16,48.9970703125,49.456289947259116,48.280414193169776,48.59351462893713,3972700
2008-06-17,48.656131744384766,49.289291856803125,48.48914522033241,49.129264652871335,3639300
2008-06-18,47.98121643066406,48.551758532647625,47.765525303208506,48.398685355070626,5099700
2008-06-19,48.871826171875,49.19188590962116,47.807278383448214,47.807278383448214,4711700
2008-06-20,47.82120132446289,48.78138062403583,47.43851828383234,48.69788469469643,5460000
2008-06-23,47.61941909790039,48.558725655870425,47.445473242409406,48.05776074271141,5222800
2008-06-24,48.18996047973633,48.78833463721721,47.20890332325972,47.32718522898344,5187400
2008-06-25,49.32411193847656,50.04772770960435,48.28739558844947,48.28739558844947,7661200
2008-06-26,48.029937744140625,48.795298589642066,47.9673197724975,48.46828477927145,6761200
2008-06-27,48.88576126098633,49.33106237710168,48.14127295981772,48.46829212817919,9101900
2008-06-30,48.8022575378418,50.089456037475614,48.6143983159436,48.70484826598241,7608100
2008-07-01,50.47909164428711,50.61128689065583,48.1551721506299,48.30128603876784,8572400
2008-07-02,50.186859130859375,51.4462308049847,50.12424116740456,50.54866950328671,5225700
2008-07-03,50.25643539428711,50.85480421165279,49.83200711185832,50.520831165141985,2633400
2008-07-07,50.701759338378906,51.14010115150771,49.97814366466831,50.66696803055879,5202900
2008-07-08,51.94718551635742,52.107212708165676,50.61127749992826,50.61127749992826,5979900
2008-07-09,50.20077896118164,51.988942285944695,50.1868603189245,51.981982964816126,5511400
2008-07-10,49.30323028564453,50.12425521200776,48.71876925427016,49.84594068794416,7238200
2008-07-11,48.58658218383789,49.19191066947985,47.86296642229477,48.78836011518818,5146700
2008-07-14,48.40565490722656,49.17797496942553,48.0229718823869,49.1710156484994,5260100
2008-07-15,48.40565490722656,48.9205331792237,47.11149725210433,48.10646780828096,7814400
2008-07-16,50.49995422363281,50.74347732194575,47.960344064871315,48.711791318298715,7751400
2008-07-17,51.57844543457031,51.66890071587093,49.57459022492666,50.792211739223106,6776500
2008-07-18,50.25643539428711,51.592338197142055,50.06857091076965,51.57146554528586,7249400
2008-07-21,48.46829605102539,50.854829093271576,48.33609544671356,50.19383668852931,6269800
2008-07-22,50.09642791748047,50.131219226897684,48.363927938355324,48.60745117905026,7971800
2008-07-23,44.13356018066406,46.38094386111698,43.354283182007286,43.89699361715345,40327700
2008-07-24,43.82044982910156,44.599726700489754,43.60475596241391,43.90394311605651,11113400
2008-07-25,42.971588134765625,44.077884014754325,42.755896946736094,44.050054691727034,8608900
2008-07-28,41.99053192138672,43.103787080982606,41.91399796818119,42.86026127066319,8306800
2008-07-29,42.98552322387695,43.24992181664674,41.96967949139909,41.99055215649513,9240600
2008-07-30,43.8343620300293,44.11267650142517,42.93680064669128,43.00638059164201,12036000
2008-07-31,43.61170959472656,44.356197720602765,43.21511321567862,43.36818643362814,6712500
2008-08-01,43.277732849121094,44.022220958015694,42.9785457413369,43.91089570773809,5735500
2008-08-04,43.50040054321289,43.86916508284854,42.85332144077771,43.263833961094605,4223300
2008-08-05,44.96848678588867,45.22592859816628,43.94568682091159,43.952643488231004,6882800
2008-08-06,45.84038543701172,45.9659375248811,44.69646877934943,44.794119811960925,7900300
2008-08-07,45.91012191772461,46.4611556235152,45.35211161977499,45.44976794525968,8414300
2008-08-08,46.72621536254883,46.92151740285166,46.077530544925004,46.11240818994257,7178500
2008-08-11,46.80295181274414,48.10729831689098,46.29377214603078,46.69832417716743,6363500
2008-08-12,47.277244567871094,47.57019759987013,46.39838015029304,46.58671090056453,5146400
2008-08-13,46.69831085205078,47.08194363250362,46.05660267527612,46.94941497715062,5372200
2008-08-14,46.83085250854492,47.416764070298505,46.217045210996815,46.32167284576523,4225700
2008-08-15,47.4306755065918,47.66782632976709,46.93544409209768,47.0609960930665,4690500
2008-08-18,47.01917266845703,47.77247976072966,46.77503980208448,47.50045116487928,4119600
2008-08-19,46.356544494628906,47.18658364424807,45.86828930166615,47.012206029392445,4898400
2008-08-20,45.99382019042969,46.54485383789317,45.58926303331775,46.244924265769505,3761100
2008-08-21,46.21006774902344,46.3077187872193,45.50558069782542,45.68693490658166,2984300
2008-08-22,47.03313446044922,47.25633761343534,46.41235052490711,46.42629839377621,3510300
2008-08-25,46.34955596923828,47.07496729890079,46.23098049883855,47.04706624911594,3202200
2008-08-26,46.39838790893555,46.54486977101042,45.75667963965702,46.32863793559342,2622000
2008-08-27,46.53091812133789,46.85177226658205,45.94501194000038,46.27981395174123,2851000
2008-08-28,47.298160552978516,47.381863684950034,46.62157487055377,46.63552805333903,3031500
2008-08-29,46.77503204345703,47.18656582634178,46.69830549616632,46.830834136319446,2831800
2008-09-02,47.612060546875,48.43512301709342,47.451630816233454,47.53533397851364,5241800
2008-09-03,47.660892486572266,47.77946799126857,46.39839489615597,46.73320226883203,5869300
2008-09-04,46.98429870605469,48.11426741538309,46.98429870605469,47.360954942497486,6158900
2008-09-05,47.737606048583984,47.87012938528105,46.32166100842789,46.79596289788441,5903500
2008-09-08,48.07939147949219,49.453487801643966,47.974763856493155,48.43512326905611,8855500
2008-09-09,47.87013244628906,48.672270397045224,47.77248142497073,48.29561417699672,6780000
2008-09-10,48.42815399169922,49.007088981055865,47.84921900234258,48.0026721630475,6010400
2008-09-11,49.08382034301758,49.11869267829501,47.72367154919887,48.0724268314729,6455300
2008-09-12,48.51187515258789,48.92340394379347,47.995713362201066,48.92340394379347,5410800
2008-09-15,48.093345642089844,48.82573377738366,47.54928831716651,47.891072285147715,6569400
2008-09-16,48.04450607299805,48.72806848750465,47.32607133751098,47.36094898007255,10797500
2008-09-17,45.59626007080078,47.63996590389111,45.57533028715387,47.395832988918876,11423300
2008-09-18,47.59112548828125,48.9373204493974,45.09403757962755,45.86129777079234,11588600
2008-09-19,46.09846115112305,49.52323987122496,46.09846115112305,49.52323987122496,103300
2008-09-22,44.86386489868164,46.43326316517692,44.815039387698384,46.41931529985952,6314600
2008-09-23,44.752262115478516,45.67297547213955,44.654605780431915,45.073116205662394,4405100
2008-09-24,45.19169998168945,45.49860626417534,44.19425988519239,44.69646823050309,3521300
2008-09-25,46.02174758911133,46.50302624113587,45.17078388221563,45.261458336287944,5293400
2008-09-26,46.23796463012695,46.25888909048174,45.00336825337457,45.00336825337457,4508100
2008-09-29,44.08266830444336,46.38445264014169,43.24565509306443,46.000819700198925,7243100
2008-09-30,45.28934860229492,45.59625486844382,43.943153373389706,44.40351011182216,5082700
2008-10-01,45.1219482421875,45.338174757354835,44.38956021362824,44.64066437647245,3860200
2008-10-02,43.1898307800293,44.9475594833729,42.77830231187903,44.85687975056785,6284800
2008-10-03,43.664146423339844,45.421875468423835,43.44791991983743,44.42443280391756,7767800
2008-10-06,42.178462982177734,43.24565325128023,39.83482715444623,42.35284061625548,9508900
2008-10-07,40.31608581542969,42.841071793215875,39.79295320711324,42.164488762463826,9819200
2008-10-08,39.79994201660156,41.01360855043122,37.21217656418951,37.66555936156169,13645400
2008-10-09,37.94457244873047,40.46258313090345,36.758804060809254,40.04407789318603,7837500
2008-10-10,37.59580612182617,39.05360275089594,35.573025193562266,37.0587228731383,12410400
2008-10-13,41.51581954956055,41.634395041015686,38.88620500818731,39.130332585177904,8433700
2008-10-14,40.7415885925293,42.9108466942321,39.8348254659194,42.61091696346855,7996300
2008-10-15,37.3935432434082,40.38586432012271,36.968061356782705,39.91853084011393,7662600
2008-10-16,40.309120178222656,40.553247714682875,36.58441513423021,37.68648000555283,10619000
2008-10-17,40.4416618347168,41.808781889846415,36.80763246602149,39.59069810247882,8423400
2008-10-20,40.511390686035156,41.369327849056,39.0605683005498,41.369327849056,6356700
2008-10-21,38.96292495727539,40.86712771659005,38.76064633597621,39.78598730668048,7081300
2008-10-22,37.3516731262207,38.48861557176784,36.33330880605722,38.24448805008153,6863600
2008-10-23,36.4169921875,37.44233261861834,34.65229294605834,37.26097854986,8923400
2008-10-24,35.524208068847656,36.31239563651328,33.9408589996394,34.04548663333344,5103600
2008-10-27,36.200801849365234,37.3028672333908,34.589551376769926,34.896455088353484,7446200
2008-10-28,40.09290313720703,40.35795787167662,36.47282460763116,37.63069192878811,9123600
2008-10-29,39.67438507080078,41.487910716172095,38.2514634753793,39.81388765755023,8166000
2008-10-30,39.7371711730957,40.81831183803323,38.983858610197586,40.44863215112464,6783600
2008-10-31,39.76507568359375,40.75554205813971,39.08849225264593,39.7581017487721,6046800
2008-11-03,37.29589080810547,39.639526735129145,36.814606814753894,39.430271436737165,8809200
2008-11-04,38.425846099853516,39.053606492434156,37.198229028662446,37.90271332629994,8033800
2008-11-05,37.463279724121094,38.73972492354534,37.3656287022442,38.27239161211777,5565000
2008-11-06,37.32377624511719,38.286341236707344,36.898297182785065,36.96804715082883,9811700
2008-11-07,37.714378356933594,37.951531944292356,36.89131606320555,37.57487577717131,4063400
2008-11-10,36.96806716918945,38.467716241313056,36.47283520985269,38.10501035733916,5286500
2008-11-11,36.46584701538086,37.156383560807036,35.48933394059384,36.4449225524499,5035500
2008-11-12,34.12902069091797,35.801188396162196,33.98209442444822,35.68224884777059,7948300
2008-11-13,34.96159744262695,34.96859278551281,31.687227166383348,34.03105937019589,11219800
2008-11-14,33.62525177001953,35.458337937402945,33.29641471369889,34.268929863543995,7232700
2008-11-17,33.10053634643555,34.27595189387385,33.05855626654114,33.121525051902495,5252400
2008-11-18,32.71571350097656,33.41536522628278,31.540301057904877,33.10751942797347,7754200
2008-11-19,31.673240661621094,33.331414855973186,31.575289826278116,32.68773641288498,6165600
2008-11-20,31.47732925415039,33.758192483902,31.379375780146965,31.48432459638529,9610700
2008-11-21,32.680728912353516,32.82065978034749,30.700716071252444,31.63824941716498,10862700
2008-11-24,34.597782135009766,34.96160139224416,32.49882672947582,32.79267920514987,8242600
2008-11-25,35.451351165771484,36.15800089349203,34.60477323002977,35.10152530779959,7454600
2008-11-26,35.99708938598633,36.15101098309508,34.7027318200513,34.73771654885609,4421900
2008-11-28,36.01106262207031,36.15798879269726,35.444343960991034,35.927102522604685,1533300
2008-12-01,33.520294189453125,35.51429935739912,33.499305504198304,35.493310672144304,5559800
2008-12-02,35.05255126953125,35.12251804523258,33.41536608355432,33.93310954790582,6138500
2008-12-03,35.97608184814453,36.535805229974336,34.094020117066414,34.282926358090144,7885400
2008-12-04,36.90663528442383,37.32642532907972,35.33941395771916,35.661255838846024,9864600
2008-12-05,38.886653900146484,39.10354428110704,36.28394797693836,36.50083835789891,8656700
2008-12-08,38.61376190185547,39.36938673598496,38.10301667239762,38.7536927232452,7387300
2008-12-09,37.15150451660156,38.5927879916157,36.703727851848285,38.52282388860779,7886900
2008-12-10,37.56429672241211,37.76020100240605,36.30492426626492,36.98358723157682,7260800
2008-12-11,36.423866271972656,37.41037500287694,35.47233959017236,36.55679912615151,10660400
2008-12-12,37.361392974853516,37.84415157238072,35.93410320526163,35.93410320526163,6796200
2008-12-15,36.89963150024414,37.36140151132982,36.06004893400853,37.28443939798897,4868700
2008-12-16,37.102542877197266,37.38940007630003,36.605790622232064,37.08155417229915,8211700
2008-12-17,37.73921203613281,38.103031243290005,36.86464740420479,36.86464740420479,6888800
2008-12-18,37.886138916015625,38.29893350717981,37.50132836318174,38.04006046818987,5053200
2008-12-19,37.6342658996582,38.48084382321875,37.347408807007135,38.19398673056768,6452400
2008-12-22,36.8856315612793,38.02606169677524,36.20696868547503,37.98408431078086,4977100
2008-12-23,36.01106262207031,37.31241480524292,35.8571384420086,36.64074735431092,3533700
2008-12-24,36.16498565673828,36.423858637558574,36.08102822269428,36.32590518405541,1123400
2008-12-26,36.01106262207031,36.38187705335506,35.88512514183047,36.025055971981246,1218200
2008-12-29,35.56329345703125,36.255947072667354,35.38838055040164,35.927109954136775,2413900
2008-12-30,35.77317810058594,36.032048380477136,35.26243288071049,35.56328320691853,2355800
2008-12-31,36.73169708251953,36.96258331670958,35.77317544881731,35.82215083141069,4939600
2009-01-02,37.326416015625,37.4313648350828,36.416869366508315,36.68973309434739,3687200
2009-01-05,36.584781646728516,37.51531685742057,36.241951199236304,37.20747112398842,5890900
2009-01-06,35.99708938598633,36.78769674948523,35.738218940383355,36.74571667629552,6472900
2009-01-07,35.0665397644043,35.9271109690575,34.765689342985794,35.682233960442076,6870000
2009-01-08,35.43734359741211,36.31190782569021,34.54878602120657,34.667725475152444,7287100
2009-01-09,34.38087844848633,35.66823747121857,34.21995890426467,35.150496793106974,4577100
2009-01-12,34.583778381347656,35.07353502918926,34.226954575065754,34.69572252922925,4812900
2009-01-13,34.240943908691406,35.234450439882856,33.968080247062936,34.32490401146839,6310400
2009-01-14,33.324405670166016,33.98907520829783,33.19147016116427,33.82815299540528,7906800
2009-01-15,33.91211700439453,34.24095147154583,33.05854112034201,33.24744738987622,6015900
2009-01-16,34.14299774169922,34.49982155435933,33.485326194758876,34.49982155435933,6413000
2009-01-20,33.03756332397461,34.42986909990151,32.9885879048592,34.40188238356122,7370300
2009-01-21,33.51332092285156,33.611271743829235,32.58978079797683,33.06554154715984,6242200
2009-01-22,33.198482513427734,33.49933303782428,32.65275222763672,33.26844663442036,6144900
2009-01-23,32.86263656616211,33.24044640244413,32.33089985457267,32.813661167589274,4906200
2009-01-26,33.128509521484375,33.60427292825492,32.841652408780924,33.21946499691512,4091900
2009-01-27,33.51332092285156,33.63925845523991,32.93960668373119,33.15649702476468,4085300
2009-01-28,33.45034408569336,33.947096083056934,33.15648902470257,33.63225232805219,5163300
2009-01-29,32.498809814453125,33.583269009079636,32.42184772927397,33.57627366904445,4706600
2009-01-30,31.50531005859375,32.645742890904195,31.337395172597006,32.568780789422775,6682800
2009-02-02,31.694204330444336,31.953074572093435,31.155472492609515,31.330385322986093,4782600
2009-02-03,32.26792907714844,32.30990913141395,31.39336463047517,31.81315716625367,5326400
2009-02-04,30.071033477783203,30.434852727211247,29.26643552430175,29.903118543560883,20971900
2009-02-05,30.665719985961914,30.756672739914002,29.672213679990445,29.980059313510484,9886100
2009-02-06,31.63125991821289,31.82016624049796,30.784681809015375,30.85464592736094,8261300
2009-02-09,31.603271484375,31.7711890958153,31.183481459214097,31.33040770112442,5332500
2009-02-10,30.763689041137695,31.904119499403144,30.63075349730772,31.344398619739167,6590400
2009-02-11,30.574092864990234,31.22012200742243,30.25107829377414,31.016481338248642,4778800
2009-02-12,31.12180519104004,31.170959452789866,30.117649251796976,30.54599582879377,6573000
2009-02-13,30.026357650756836,31.100735735349016,29.92804914024516,31.09371216819475,4873100
2009-02-17,29.576942443847656,30.012312482207335,29.422458807089885,29.59801046422358,6194100
2009-02-18,29.759521484375,29.935073164025408,29.29606515724616,29.63312406073022,6191500
2009-02-19,29.928064346313477,30.524941958509714,29.90699899155965,30.012331122743507,5451200
2009-02-20,30.026357650756836,30.398529027458757,29.562901330697503,29.864850429386795,6996200
2009-02-23,28.90985107421875,30.356397966694722,28.81856612392682,30.054448845067668,6430200
2009-02-24,29.8789005279541,30.04040777982659,28.82559026718928,28.874744531728453,6083600
2009-02-25,29.49268341064453,30.047427384353277,29.015182607794745,29.64716975236245,6932700
2009-02-26,29.176687240600586,29.801650761970194,29.176687240600586,29.73845205314035,4907600
2009-02-27,29.731433868408203,30.21595556102413,28.966028404628556,28.99411731748616,7385700
2009-03-02,28.678117752075195,30.096575410511846,28.593853709816212,29.289036746187637,7625200
2009-03-03,28.572797775268555,29.39438124058081,28.263827703834355,29.008167981611376,8133400
2009-03-04,28.657068252563477,29.422473979514983,28.193611745885956,28.867729814015608,14476000
2009-03-05,27.779306411743164,28.755373591135367,27.568642195111842,28.467468864273588,8932600
2009-03-06,27.372024536132812,27.90570327817264,26.803235984968275,27.79335028174953,7087200
2009-03-09,26.992839813232422,27.716114943829847,26.81026714685416,26.992839813232422,6474500
2009-03-10,28.186580657958984,28.221690462385315,27.14029402103997,27.40713067764517,8581000
2009-03-11,27.779306411743164,28.390225675336342,27.62482003386867,28.17254056821381,6356500
2009-03-12,28.69217872619629,28.783466387117514,27.617802862987745,28.060191348598824,6020300
2009-03-13,29.633136749267578,29.77357868886459,28.439384280753757,28.78346689883108,6387500
2009-03-16,29.576942443847656,30.20892948101125,29.49267839846108,29.5839660102082,4879100
2009-03-17,30.883058547973633,30.91114746632428,30.06147777651729,30.25809484755846,6168300
2009-03-18,31.220108032226562,31.627389188261056,30.25106475235543,30.82687400979974,7082400
2009-03-19,31.683578491210938,31.788910610703237,31.072659162793983,31.318430536666586,6798600
2009-03-20,31.479928970336914,32.04871470687941,30.897096099053126,31.999560450109218,7206600
2009-03-23,33.38291931152344,33.38291931152344,31.7748647403382,31.936372018678508,6274500
2009-03-24,32.55429458618164,33.70591284651127,32.48407232719491,33.29863178050405,5045800
2009-03-25,32.87030792236328,33.53740237435883,31.999570135572544,32.659643696778474,6118800
2009-03-26,34.02894973754883,34.653913523536595,33.045861569027835,33.263544019284616,6826500
2009-03-27,33.28460693359375,33.81126208963981,33.04585648903794,33.48122400133148,4866300
2009-03-30,32.47706604003906,32.93350155316545,32.05574301154277,32.69475112269583,4478700
2009-03-31,32.52622985839844,32.91244319441826,31.73273515365087,32.6385828775807,5363500
2009-04-01,32.54728698730469,32.65261908810379,31.613353253626137,32.06978610677352,4637300
2009-04-02,33.75508117675781,34.12724992925054,32.652616698232286,32.87732266336447,5122400
2009-04-03,34.34492492675781,34.38705828737142,33.60058496148451,33.60760852760625,4225700
2009-04-06,33.523353576660156,34.30982443713333,33.200336415097766,33.81827914482272,4338300
2009-04-07,32.57537841796875,33.15118787502769,32.51920325759331,33.02479041579945,4584100
2009-04-08,33.49526596069336,33.97978770376401,32.743904875101016,32.764970222584736,5340700
2009-04-09,32.933502197265625,33.29864740046031,31.978500456709572,32.19618286491719,10597600
2009-04-13,32.589420318603516,33.16522973044611,32.45600197932029,32.947544639156696,4185900
2009-04-14,31.8450870513916,32.4770744362281,31.725713144648697,32.37876588274402,4674900
2009-04-15,32.062767028808594,32.161075566466806,31.6344203901206,31.85912638439844,3676800
2009-04-16,32.46302795410156,32.82817590053632,32.1189480383216,32.14001339026939,4668100
